지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2022-10-16 12:00,16.2,,2.1,320,78,14.3,12.3,930,1017,0,.91,,,10,8,,36,3471,,,18.8,,,,
100,2022-10-16 13:00,16.7,,3.8,290,74,14,12,929.4,1016.1,.3,1.14,,,9,9,,37,4834,,,18.7,,,,
100,2022-10-16 14:00,16.9,,5.1,270,69,13.2,11.1,929.5,1016.1,.1,.79,,,10,8,,33,5000,,,18.8,,,,
100,2022-10-16 15:00,16.1,,4.1,290,74,13.5,11.4,929.7,1016.7,0,.45,,,10,3,,8,5000,,,15.8,,,,
100,2022-10-16 16:00,15.3,,3.4,290,72,12.4,10.2,929.5,1016.9,0,.21,,,10,9,,30,4999,,,15.1,,,,
100,2022-10-16 17:00,14.8,,3,290,73,12.2,9.9,928.9,1016.5,0,.33,,,10,8,,28,3807,,,14.6,,,,
100,2022-10-16 18:00,14.1,,4.1,270,78,12.5,10.3,928.7,1016.7,0,.09,,,9,9,,30,3912,,,12.6,,,,
100,2022-10-16 19:00,13.6,,4.1,270,72,11.2,8.6,928.8,1017,,,,,9,9,,33,4536,,,11.8,,,,
100,2022-10-16 20:00,13.1,,3.5,270,76,11.4,8.9,928.9,1017.4,,,,,9,9,,41,4764,,,11.4,,,,
100,2022-10-16 21:00,12.6,,3.3,290,76,11,8.4,928.9,1017.1,,,,,10,9,,41,4959,,,11.1,,,,
100,2022-10-16 22:00,12.5,,3.7,290,78,11.2,8.7,929,1017.3,,,,,10,9,,51,4595,,,10.8,,,,
100,2022-10-16 23:00,12.1,,3.6,270,85,11.9,9.6,928.8,1017.3,,,,,10,9,,47,2678,,,10.8,,,,
100,2022-10-17 00:00,11.8,,2.2,290,83,11.4,8.9,928.5,1017.1,,,,,10,9,,52,2598,,,10.6,,,,
100,2022-10-17 01:00,11.6,,4.3,270,83,11.3,8.8,927.8,1016.4,,,,,10,10,,54,1853,,,10.3,,,,
100,2022-10-17 02:00,11.1,,3.2,290,86,11.3,8.8,928.2,1017.1,,,,,9,9,,54,1478,,,10.1,,,,
100,2022-10-17 03:00,10.6,,2.4,290,89,11.3,8.8,927.8,1016.8,,,,,10,9,,55,1044,,,9.8,,,,
100,2022-10-17 04:00,10.6,,3.3,290,87,11.1,8.5,927.5,1016.5,,,,,10,9,,56,1008,,,9.6,,,,
100,2022-10-17 05:00,10.3,,2.6,290,90,11.2,8.7,927.9,1017.1,,,,,10,9,,57,638,,,9.6,,,,
100,2022-10-17 06:00,9.8,,2,290,91,10.9,8.3,928,1017.4,,,,,10,9,,56,542,,,9.3,,,,
100,2022-10-17 07:00,9.6,,2.9,270,90,10.7,8,927.8,1017.3,0,0,,,10,9,,61,710,,,8.8,,,,
100,2022-10-17 08:00,9.5,,2.6,270,84,9.9,6.9,928.1,1017.7,0,.1,,,9,8,,8,1074,,,9.5,,,,
100,2022-10-17 09:00,9.4,,3.7,270,78,9.2,5.7,928,1017.6,.2,.31,,,8,2,,9,1450,,,10.2,,,,
100,2022-10-17 10:00,11.5,,4.5,250,61,8.2,4.2,927.8,1016.4,1,1.71,,,3,2,,9,2362,,,17.7,,,,
100,2022-10-17 11:00,12.8,,2.9,270,55,8.1,3.9,927.5,1015.5,1,2.39,,,2,0,,,2834,,,21.2,,,,
100,2022-10-17 12:00,12.9,,3.8,270,49,7.3,2.4,927.2,1015.2,1,2.79,,,5,2,,12,3159,,,24.8,,,,
100,2022-10-17 13:00,13,,4.7,270,44,6.6,1,926.7,1014.6,1,2.82,,,6,2,,14,4410,,,23,,,,
100,2022-10-17 14:00,12.8,,3.2,290,41,6.1,-.1,926.4,1014.3,1,2.65,,,7,1,,16,4701,,,25.3,,,,
100,2022-10-17 15:00,11,,2.4,140,70,9.2,5.7,926.5,1015.2,1,2.25,,,8,0,,,4796,,,25,,,,
100,2022-10-17 16:00,10.1,,3.9,110,77,9.5,6.2,926.6,1015.8,1,1.72,,,7,3,,6,4953,,,19.5,,,,
100,2022-10-17 17:00,9.7,,2.5,250,40,4.8,-3.2,927.1,1016.5,1,.86,,,4,1,,8,5000,,,12,,,,
100,2022-10-17 18:00,7.1,,2.5,270,45,4.5,-4,927.6,1017.8,.6,.13,,,4,0,,,5000,,,8.1,,,,
100,2022-10-17 19:00,5.5,,2.4,270,49,4.4,-4.3,928.2,1019.2,,,,,0,0,,,5000,,,6.3,,,,
100,2022-10-17 20:00,4.4,,1.9,270,53,4.4,-4.3,928.8,1020.3,,,,,2,0,,,5000,,,5.1,,,,
100,2022-10-17 21:00,2.5,,1.1,290,67,4.9,-3,928.8,1020.9,,,,,1,0,,,5000,,,4,,,,
100,2022-10-17 22:00,.7,,1.2,360,76,4.9,-3,929.3,1022.2,,,,,3,0,,,5000,,,3.2,,,,
100,2022-10-17 23:00,.5,,1.1,340,83,5.3,-2,929.7,1022.7,,,,,6,4,,22,5000,,,3,,,,
100,2022-10-18 00:00,-.9,,2.7,360,88,5,-2.6,929.6,1023.2,,,,,4,2,,,5000,,,2,,,,
100,2022-10-18 01:00,-1.3,,.8,320,86,4.8,-3.3,930,1023.8,,,,,0,0,,,5000,,,1.2,,,,
100,2022-10-18 02:00,-1.9,,.4,0,92,4.9,-3,930.4,1024.5,,,,,0,0,,,5000,,,.8,,,,
100,2022-10-18 03:00,-2.5,,.1,0,92,4.7,-3.6,930.5,1024.7,,,,,0,0,,,5000,,,.3,,,,
100,2022-10-18 04:00,-2.6,,.4,0,93,4.7,-3.5,930.4,1024.6,,,,,0,0,,,4838,,,-.2,,,,
100,2022-10-18 05:00,-2.4,,.6,360,93,4.8,-3.3,930.7,1024.9,,,,,0,0,,,4882,,,-.5,,,,
100,2022-10-18 06:00,-3.5,,.1,0,93,4.4,-4.4,930.9,1025.5,,,,,0,0,,,5000,,,-.9,,,,
100,2022-10-18 07:00,-3.8,,0,0,94,4.3,-4.6,931,1025.8,.1,.02,,,0,0,,,4918,,,-.7,,,,
100,2022-10-18 08:00,-1.3,,.3,0,89,5,-2.8,931.4,1025.3,1,.71,,,0,0,,,3777,,,.4,,,,
100,2022-10-18 09:00,2.4,,.1,0,73,5.3,-1.9,931.7,1024.1,1,.92,,,0,0,,,5000,,,7.1,,,,
100,2022-10-18 10:00,5.8,,.9,200,62,5.7,-.9,931.6,1022.8,1,1.91,,,0,0,,,3955,,,13.8,,,,
100,2022-10-18 11:00,8.3,,1.2,250,35,3.8,-6.2,931.5,1022,1,2.44,,,1,0,,,5000,,,19.6,,,,
100,2022-10-18 12:00,9.3,,.9,180,33,3.9,-6.1,931.2,1021.2,1,2.74,,,3,0,,,5000,,,24.5,,,,
100,2022-10-18 13:00,10.2,,2.5,110,58,7.2,2.2,930.7,1020.2,1,2.81,,,6,0,,,5000,,,19.1,,,,
100,2022-10-18 14:00,10.1,,3,90,61,7.5,2.9,930.3,1019.8,1,2.64,,,5,2,,14,5000,,,25.2,,,,
100,2022-10-18 15:00,10,,1.9,90,62,7.6,3,930.2,1019.7,1,2.18,,,1,1,,9,5000,,,23.2,,,,
100,2022-10-18 16:00,10.1,,3.3,290,37,4.6,-3.9,930.4,1019.9,1,1.53,,,5,0,,,5000,,,16.9,,,,
100,2022-10-18 17:00,8.6,,3.1,270,40,4.5,-4.2,930.7,1020.9,1,.78,,,3,0,,,4974,,,9.7,,,,
100,2022-10-18 18:00,6.4,,1.4,270,53,5.1,-2.5,931,1021.8,.6,.11,,,0,0,,,5000,,,6.8,,,,
100,2022-10-18 19:00,5,,1.6,270,64,5.6,-1.2,931.6,1023.1,,,,,0,0,,,4941,,,5.1,,,,
100,2022-10-18 20:00,2.2,,.5,90,76,5.4,-1.6,932,1024.5,,,,,0,0,,,4996,,,3.9,,,,
100,2022-10-18 21:00,.6,,1.4,360,88,5.6,-1.1,932.1,1025.3,,,,,0,0,,,4831,,,2.9,,,,
100,2022-10-18 22:00,.3,,.6,340,86,5.4,-1.7,932.2,1025.5,,,,,0,0,,,4290,,,1.8,,,,
100,2022-10-18 23:00,-.2,,.6,230,88,5.3,-1.9,932.3,1025.8,,,,,0,0,,,3609,,,1.1,,,,
100,2022-10-19 00:00,-.5,,.5,50,88,5.2,-2.2,932.2,1025.9,,,,,0,0,,,3670,,,.6,,,,
100,2022-10-19 01:00,-1.1,,2.1,340,90,5.1,-2.5,932.4,1026.3,,,,,0,0,,,3288,,,.4,,,,
100,2022-10-19 02:00,-1.9,,.9,360,92,4.9,-3,932.6,1026.9,,,,,0,0,,,3128,,,-.2,,,,
100,2022-10-19 03:00,-1.8,,1,290,91,4.9,-3,932.7,1027,,,,,0,0,,,3129,,,-.5,,,,
100,2022-10-19 04:00,-2.3,,1.5,320,93,4.8,-3.2,932.9,1027.3,,,,,0,0,,,3293,,,-.7,,,,
100,2022-10-19 05:00,-2.3,,1.4,340,94,4.9,-3.1,932.8,1027.1,,,,,0,0,,,2741,,,-.9,,,,
100,2022-10-19 06:00,-2.8,,.2,0,92,4.6,-3.9,933.2,1027.8,,,,,0,0,,,3224,,,-1.2,,,,
100,2022-10-19 07:00,-3,,.6,340,92,4.5,-4.1,933.5,1028.2,0,.02,,,2,0,,,3574,,,-1.1,,,,
100,2022-10-19 08:00,-.3,,.1,0,84,5,-2.6,934.2,1028,1,.85,,,0,0,,,4093,,,-.3,,,,
100,2022-10-19 09:00,3.5,,.8,230,69,5.4,-1.6,934.8,1027.3,1,1.17,,,0,0,,,4967,,,6.6,,,,
100,2022-10-19 10:00,6.5,,2.7,270,49,4.8,-3.4,934.8,1026,1,1.88,,,0,0,,,5000,,,12.1,,,,
100,2022-10-19 11:00,8.9,,1.8,230,42,4.8,-3.3,934.7,1025.2,1,2.43,,,0,0,,,5000,,,18.7,,,,
100,2022-10-19 12:00,10.3,,.9,290,35,4.4,-4.5,934.6,1024.4,1,2.69,,,0,0,,,5000,,,23.9,,,,
100,2022-10-19 13:00,12.1,,1.9,140,33,4.6,-3.7,934.3,1023.3,1,2.74,,,0,0,,,698,,,17.6,,,,
100,2022-10-19 14:00,10.6,,3.5,90,42,5.4,-1.8,934.1,1023.7,1,2.54,,,0,0,,,4280,,,23.3,,,,
100,2022-10-19 15:00,10.8,,3,90,44,5.7,-.9,934.1,1023.7,1,2.12,,,0,0,,,2915,,,21.5,,,,
100,2022-10-19 16:00,10.1,,3.1,110,47,5.8,-.7,934.5,1024.4,1,1.49,,,0,0,,,1110,,,17,,,,
100,2022-10-19 17:00,9.1,,1.4,90,53,6.1,0,934.7,1025.1,1,.75,,,0,0,,,3792,,,9.9,,,,
100,2022-10-19 18:00,8.1,,1.7,270,45,4.9,-3.1,935.3,1026.2,.6,.1,,,0,0,,,542,,,6.8,,,,
100,2022-10-19 19:00,6.1,,1.5,270,52,4.9,-3,935.9,1027.3,,,,,0,0,,,3063,,,5,,,,
100,2022-10-19 20:00,2.9,,.9,340,72,5.4,-1.6,936.3,1028.9,,,,,1,0,,,5000,,,3.5,,,,
100,2022-10-19 21:00,1.5,,.7,320,77,5.2,-2.1,936.9,1030.2,,,,,3,0,,,3533,,,2.5,,,,
100,2022-10-19 22:00,.8,,.6,320,83,5.4,-1.7,936.9,1030.5,,,,,0,0,,,2641,,,1.7,,,,
100,2022-10-19 23:00,-.5,,.2,0,87,5.1,-2.4,937.1,1031.3,,,,,0,0,,,4909,,,1,,,,
100,2022-10-20 00:00,-1.2,,.1,0,90,5,-2.6,937.1,1031.6,,,,,0,0,,,2145,,,.3,,,,
100,2022-10-20 01:00,-1.8,,.8,360,91,4.9,-3,937,1031.7,,,,,0,0,,,3559,,,0,,,,
100,2022-10-20 02:00,-2.2,,.3,0,93,4.9,-3.1,937.3,1032.1,,,,,0,0,,,1438,,,-.5,,,,
100,2022-10-20 03:00,-2.4,,.6,340,94,4.8,-3.2,937.4,1032.2,,,,,0,0,,,2828,,,-.9,,,,
100,2022-10-20 04:00,-2.5,,1.1,270,94,4.8,-3.3,937.2,1032.1,,,,,0,0,,,920,,,-1,,,,
100,2022-10-20 05:00,-3.2,,.2,0,93,4.5,-4.1,937.4,1032.6,,,,,0,0,,,2462,,,-1.3,,,,
100,2022-10-20 06:00,-3.7,,.5,90,93,4.3,-4.6,938.1,1033.5,,,,,0,0,,,1818,,,-1.4,,,,
100,2022-10-20 07:00,-3.7,,.7,270,93,4.3,-4.6,938.2,1033.6,0,.01,,,0,0,,,1501,,,-1.3,,,,
100,2022-10-20 08:00,-.9,,.5,160,88,5,-2.6,938.7,1033.2,1,.73,,,0,0,,,976,,,-.3,,,,
100,2022-10-20 09:00,5.1,,.6,290,67,5.9,-.5,938.8,1031,1,1.02,,,0,0,,,3513,,,6.3,,,,
100,2022-10-20 10:00,11.1,,1.1,270,43,5.7,-1,938.6,1028.4,1,1.87,,,0,0,,,4922,,,14.1,,,,
100,2022-10-20 11:00,14.1,,1.8,270,28,4.5,-4.1,938.3,1027.2,1,2.42,,,0,0,,,1031,,,20.6,,,,
100,2022-10-20 12:00,,,,,,,,,,,,,,1,,,,,,,,,,,
100,2022-10-20 13:00,18,,2.7,250,19,3.9,-6,936.9,1023.6,,,,,0,0,,,1984,,,20.3,,,,
100,2022-10-20 14:00,18.5,,3.5,270,19,4.1,-5.5,936.2,1023.4,1,2.56,,,0,0,,,5000,,,26.1,,,,
100,2022-10-20 15:00,19,,3.7,270,20,4.4,-4.5,935.8,1022.7,1,2.12,,,0,0,,,5000,,,23.8,,,,
100,2022-10-20 16:00,17.6,,4.1,270,20,4,-5.6,935.8,1022.6,1,1.5,,,0,0,,,5000,,,19.1,,,,
100,2022-10-20 17:00,15.5,,3,270,26,4.6,-3.9,935.8,1023.7,1,.75,,,0,0,,,5000,,,12.2,,,,
100,2022-10-20 18:00,12.6,,3.1,270,37,5.4,-1.7,935.8,1024.7,.5,.1,,,0,0,,,5000,,,9.1,,,,
100,2022-10-20 19:00,10.9,,2.3,290,48,6.2,.3,936.3,1026,,,,,0,0,,,5000,,,7.4,,,,
100,2022-10-20 20:00,8.3,,2.5,320,66,7.2,2.3,936.4,1027.3,,,,,9,7,,56,4972,,,7.1,,,,
100,2022-10-20 21:00,8.1,,3.1,340,67,7.2,2.3,936.6,1027.6,,,,,8,8,,55,4870,,,6.8,,,,
100,2022-10-20 22:00,7.4,,3.4,340,73,7.5,2.8,936.7,1027.7,,,,,8,7,,53,3752,,,6.1,,,,
100,2022-10-20 23:00,7.5,,2.1,320,74,7.6,3.1,936.4,1027.3,,,,,7,7,,52,3522,,,6.3,,,,
100,2022-10-21 00:00,7.6,,3.6,320,74,7.7,3.2,936.1,1026.9,,,,,8,8,,51,3563,,,6.3,,,,
100,2022-10-21 01:00,6.6,,2.8,320,76,7.4,2.6,936,1027.2,,,,,6,6,,53,3256,,,5.3,,,,
100,2022-10-21 02:00,6.3,,3.2,340,77,7.3,2.5,935.9,1027.3,,,,,7,7,,52,2696,,,4.8,,,,
100,2022-10-21 03:00,6.5,,3.2,340,75,7.2,2.3,935.7,1027,,,,,8,8,,51,2632,,,5,,,,
100,2022-10-21 04:00,6.3,,3.3,340,76,7.2,2.3,935.4,1026.7,,,,,8,8,,55,2365,,,5,,,,
100,2022-10-21 05:00,6.5,,3.8,340,71,6.9,1.6,935.5,1026.7,,,,,9,9,,53,2484,,,5.5,,,,
100,2022-10-21 06:00,6.7,,3.4,340,68,6.7,1.2,935.6,1026.8,,,,,10,10,,48,2381,,,5.4,,,,
100,2022-10-21 07:00,7,,1.8,320,64,6.4,.6,935.5,1026.5,0,0,,,10,10,,48,2425,,,5.5,,,,
100,2022-10-21 08:00,7.3,,2.4,340,61,6.2,.2,935.3,1026.2,.1,.15,,,10,10,,48,2747,,,6.3,,,,
100,2022-10-21 09:00,7.6,,1.5,320,56,5.8,-.6,935.5,1026.3,0,.22,,,10,9,,46,3069,,,7.3,,,,
100,2022-10-21 10:00,8.6,,3.1,340,52,5.8,-.7,935.6,1026.3,.2,.43,,,9,8,,45,3973,,,8.3,,,,
100,2022-10-21 11:00,13.8,,5.1,270,22,3.5,-7.5,934.9,1023.6,.9,1.45,,,9,9,,44,5000,,,15.3,,,,
100,2022-10-21 12:00,16.6,,5.5,270,20,3.8,-6.4,934.1,1021.3,.7,1.65,,,9,8,,45,5000,,,21.9,,,,
100,2022-10-21 13:00,16.6,,7.7,270,17,3.2,-8.5,933.4,1020.5,1,2.77,,,9,8,,48,5000,,,22.6,,,,
100,2022-10-21 14:00,16.7,,7.8,270,16,3,-9.2,933,1020,1,2.49,,,9,6,,47,5000,,,22.6,,,,
100,2022-10-21 15:00,16.8,,6.6,270,15,2.9,-10,932.5,1019.4,1,2.18,,,9,3,,47,5000,,,21.8,,,,
100,2022-10-21 16:00,16.2,,6.4,270,19,3.5,-7.4,932.4,1019.6,1,1.57,,,9,0,,,4983,,,18.2,,,,
100,2022-10-21 17:00,14.8,,3.1,290,24,4,-5.6,932.9,1020.9,1,.77,,,8,1,,63,4934,,,12.8,,,,
100,2022-10-21 18:00,12.5,,1.8,290,34,4.9,-2.9,933.3,1022,.2,.1,,,9,9,,48,3867,,,10.3,,,,
100,2022-10-21 19:00,11.1,,3.4,270,39,5.2,-2.3,933.4,1022.7,,,,,10,9,,45,3065,,,9.6,,,,
100,2022-10-21 20:00,10.6,,4.2,270,50,6.3,.5,933.2,1022.8,,,,,9,9,,41,1897,,,9.1,,,,
100,2022-10-21 21:00,9.8,,1.7,320,61,7.4,2.6,933,1022.9,,,,,9,9,,42,1198,,,8.6,,,,
100,2022-10-21 22:00,10.1,,4.6,290,61,7.5,2.9,933.3,1023.1,,,,,9,9,,41,1055,,,8.8,,,,
100,2022-10-21 23:00,10,,4.4,270,61,7.5,2.8,933.5,1023.4,,,,,9,9,,43,1052,,,8.6,,,,
100,2022-10-22 00:00,10.1,,3.4,270,55,6.8,1.4,933.1,1022.9,,,,,9,9,,42,1208,,,8.3,,,,
100,2022-10-22 01:00,9.8,,5.1,270,58,7,1.9,932.4,1022.2,,,,,10,10,,43,1104,,,8.1,,,,
100,2022-10-22 02:00,9.8,,3.9,270,48,5.8,-.7,932.3,1022.1,,,,,10,10,,42,1795,,,7.9,,,,
100,2022-10-22 03:00,9.8,,3.6,290,39,4.7,-3.5,932,1021.8,,,,,10,9,,40,2443,,,7.8,,,,
100,2022-10-22 04:00,10,,4.1,270,36,4.4,-4.4,931.7,1021.4,,,,,10,9,,35,3047,,,7.6,,,,
100,2022-10-22 05:00,10,,4.2,270,34,4.2,-5.1,931.5,1021.2,,,,,8,8,,38,3759,,,7.5,,,,
100,2022-10-22 06:00,9.8,,4.8,270,37,4.5,-4.2,931.9,1021.7,,,,,9,9,,40,3821,,,7.5,,,,
100,2022-10-22 07:00,9.3,,3.2,290,37,4.3,-4.6,931.9,1021.9,0,.02,,,9,9,,33,3807,,,7.6,,,,
100,2022-10-22 08:00,10.2,,2.4,320,32,4,-5.7,932,1021.6,.3,.23,,,8,8,,29,4929,,,9.8,,,,
100,2022-10-22 09:00,11.7,,3.5,270,25,3.4,-7.7,932.4,1021.4,.9,.79,,,7,7,,31,5000,,,13.4,,,,
100,2022-10-22 10:00,12.8,,2.2,290,22,3.2,-8.4,932.2,1020.7,1,1.7,,,6,6,,30,5000,,,16.9,,,,
100,2022-10-22 11:00,15.3,,3.1,320,22,3.8,-6.3,932,1019.6,.9,1.58,,,4,4,,29,5000,,,22.1,,,,
100,2022-10-22 12:00,16.5,,4.7,270,20,3.8,-6.5,931.5,1018.5,1,2.55,,,0,0,,,5000,,,25.5,,,,
100,2022-10-22 13:00,17.3,,5.5,270,18,3.6,-7.2,930.7,1017.2,1,2.58,,,0,0,,,5000,,,22.9,,,,
100,2022-10-22 14:00,18.2,,4.6,250,21,4.4,-4.5,929.9,1016.7,1,2.36,,,0,0,,,5000,,,25.8,,,,
100,2022-10-22 15:00,17.9,,4.5,250,24,4.9,-2.9,929.6,1015.7,1,1.91,,,0,0,,,4888,,,23.3,,,,
100,2022-10-22 16:00,16.8,,3.9,270,28,5.4,-1.8,929.6,1016.2,1,1.31,,,0,0,,,4795,,,19.3,,,,
100,2022-10-22 17:00,15,,2.6,250,37,6.3,.4,929.7,1017.3,1,.58,,,0,0,,,4268,,,13.5,,,,
100,2022-10-22 18:00,12.6,,3,270,50,7.3,2.4,929.9,1018.2,.2,.05,,,0,0,,,3012,,,10.3,,,,
100,2022-10-22 19:00,11.2,,2.7,270,63,8.4,4.4,930.6,1019.6,,,,,0,0,,,2178,,,9.1,,,,
100,2022-10-22 20:00,10.3,,.7,270,70,8.7,5,930.9,1020.4,,,,,0,0,,,1830,,,7.8,,,,
100,2022-10-22 21:00,8.6,,.5,320,79,8.8,5.1,930.6,1020.8,,,,,0,0,,,1493,,,7.4,,,,
100,2022-10-22 22:00,7,,.9,20,87,8.7,4.9,930.4,1020.9,,,,,3,0,,,1148,,,6.4,,,,
100,2022-10-22 23:00,7.1,,.6,50,88,8.8,5.2,930.4,1020.9,,,,,8,8,,9,1037,,,8,,,,
100,2022-10-23 00:00,7.5,,0,0,89,9.2,5.7,930.1,1020.4,,,,,6,6,,,956,,,8.1,,,,
100,2022-10-23 01:00,7.3,,.9,340,92,9.3,6,929.7,1020,,,,,7,7,,6,667,,,6.9,,,,
100,2022-10-23 02:00,7.5,,.5,20,93,9.6,6.4,929.6,1019.8,,,,,4,4,,5,505,,,6.9,,,,
100,2022-10-23 03:00,6.9,,2.6,270,94,9.3,5.9,929.2,1019.6,,,,,5,4,,10,389,,,6.3,,,,
100,2022-10-23 04:00,6.9,,.2,0,95,9.4,6.1,928.8,1019.2,,,,,6,6,,10,313,,,6.1,,,,
100,2022-10-23 05:00,6.3,,1.6,340,96,9.2,5.7,928.6,1019.2,,,,,5,0,,,231,,,5.3,,,,
100,2022-10-23 06:00,6,,1.5,230,95,8.8,5.2,929,1019.8,,,,,6,0,,,262,,,4.8,,,,
100,2022-10-23 07:00,6,,0,0,96,9,5.4,929.3,1020.1,0,0,,,1,1,,12,279,,,6.5,,,,
100,2022-10-23 08:00,6.9,.3,.3,0,96,9.5,6.3,929.7,1020.2,0,.03,,,1,1,,6,227,,,8.1,,,,
100,2022-10-23 09:00,8,2.1,.4,0,97,10.4,7.5,930.2,1020.3,0,.14,,,1,1,,2,196,,,9.2,,,,
100,2022-10-23 10:00,8.8,.1,1.4,70,94,10.6,7.8,930.4,1020.5,0,.38,,,10,9,,2,4994,,,11.5,,,,
100,2022-10-23 11:00,8.4,,3.3,20,89,9.7,6.6,930.5,1020.8,0,.59,,,10,9,,3,5000,,,11.6,,,,
100,2022-10-23 12:00,8,,1,110,92,9.8,6.7,930.4,1020.5,0,.41,,,10,10,,3,2410,,,10.8,,,,
100,2022-10-23 13:00,7.5,,1.6,90,93,9.6,6.4,930,1020.3,0,.51,,,10,10,,2,1438,,,11,,,,
100,2022-10-23 14:00,9,,2.9,70,84,9.6,6.4,929,1018.9,.4,1,,,9,9,,3,5000,,,13.2,,,,
100,2022-10-23 15:00,7,,2,110,95,9.5,6.2,929,1019.4,0,.29,,,10,10,,,1243,,,10.6,,,,
100,2022-10-23 16:00,6.9,.4,2.4,90,95,9.4,6.1,928.9,1019.3,0,.18,,,10,10,,,991,,,9.6,,,,
100,2022-10-23 17:00,6.5,1.7,1.1,140,96,9.3,5.9,929,1019.6,0,.09,,,9,9,,,3544,,,9.1,,,,
100,2022-10-23 18:00,6.4,,1.6,90,96,9.2,5.8,928.9,1019.5,0,.03,,,2,2,,2,4615,,,8.3,,,,
100,2022-10-23 19:00,6,0,.9,360,97,9,5.5,929.3,1020.1,,,,,8,8,,1,2635,,,7.8,,,,
100,2022-10-23 20:00,6,.2,0,0,97,9,5.5,929.2,1020,,,,,7,7,,2,3659,,,7.5,,,,
100,2022-10-23 21:00,5.8,,1.6,270,97,8.9,5.3,929.3,1020.2,,,,,6,6,,,1299,,,7,,,,
100,2022-10-23 22:00,5.6,,1.5,250,97,8.8,5.1,929.6,1020.7,,,,,5,5,,,1303,,,7.3,,,,
100,2022-10-23 23:00,5.4,,2.2,290,97,8.7,4.9,929.5,1020.6,,,,,6,6,,,2575,,,6.8,,,,
100,2022-10-24 00:00,4.5,,2.7,270,96,8.1,3.9,929.3,1020.8,,,,,0,0,,,2846,,,4.8,,,,
100,2022-10-24 01:00,3.4,,1.3,320,95,7.4,2.6,929.3,1021.3,,,,,0,0,,,2317,,,4,,,,
100,2022-10-24 02:00,2.5,,.6,290,96,7,1.9,929.3,1021.4,,,,,5,5,,2,1782,,,3.9,,,,
100,2022-10-24 03:00,2.4,,1.8,340,97,7,1.9,929.2,1021.3,,,,,1,1,,1,1516,,,4.5,,,,
100,2022-10-24 04:00,2.2,,1.8,360,97,6.9,1.7,929,1021.2,,,,,1,1,,,1258,,,4.8,,,,
100,2022-10-24 05:00,1.9,,1.7,290,97,6.8,1.4,928.9,1021.2,,,,,1,1,,,855,,,4.5,,,,
100,2022-10-24 06:00,1.5,,.8,320,97,6.6,1,929.1,1021.6,,,,,1,1,,,1119,,,4.5,,,,
100,2022-10-24 07:00,.5,,1.4,20,97,6.1,0,929.5,1022.5,0,0,,,2,2,,,150,,,4,,,,
100,2022-10-24 08:00,.8,,.6,360,97,6.2,.3,929.7,1022.6,0,.16,,,5,5,,,62,,,5.4,,,,
100,2022-10-24 09:00,2.2,,1.3,360,97,6.9,1.7,930.2,1022.5,.6,.71,,,7,7,,,130,,,8.6,,,,
100,2022-10-24 10:00,5.8,,.3,0,90,8.2,4.2,930.3,1021.3,1,1.53,,,9,8,,,5000,,,15.1,,,,
100,2022-10-24 11:00,4.4,,2,20,88,7.3,2.5,930.5,1022.2,.1,.61,,,9,9,,1,5000,,,9.1,,,,
100,2022-10-24 12:00,3.5,.4,1.7,20,91,7.1,2.1,930.7,1022.8,0,.73,,,10,10,,4,1520,,,10,,,,
100,2022-10-24 13:00,3.7,.4,3.1,360,91,7.2,2.3,930.7,1022.7,0,1.07,,,9,9,,4,2066,,,10.3,,,,
100,2022-10-24 14:00,2.9,.8,1.3,50,92,6.9,1.7,930.8,1022.9,0,.64,,,9,9,,3,2710,,,9.1,,,,
100,2022-10-24 15:00,4.1,.1,2.2,20,90,7.4,2.6,930.8,1022.6,.1,.75,,,9,9,,4,5000,,,10.5,,,,
100,2022-10-24 16:00,3.6,,2.6,20,92,7.3,2.4,931.1,1023.2,0,.4,,,9,9,,3,4553,,,7.9,,,,
100,2022-10-24 17:00,3.9,,.9,20,87,7,1.9,931.6,1023.6,.1,.25,,,8,8,,4,4026,,,7.1,,,,
100,2022-10-24 18:00,2.7,.4,1,20,92,6.8,1.5,932.3,1024.6,0,.01,,,6,6,,3,1229,,,5.6,,,,
100,2022-10-24 19:00,1.4,1.6,2.4,20,93,6.2,.3,933,1025.9,,,,,9,9,,3,501,,,2.8,,,,
100,2022-10-24 20:00,1.9,1.2,.1,0,95,6.6,1.1,933.5,1026.3,,,,,9,9,,3,4444,,,4.1,,,,
100,2022-10-24 21:00,2.9,,.6,360,92,6.9,1.7,933.8,1026.2,,,,,9,9,,4,4958,,,4.6,,,,
100,2022-10-24 22:00,3.3,,1.2,70,90,7,1.8,934.3,1026.8,,,,,8,8,,5,4938,,,4.3,,,,
100,2022-10-24 23:00,2.5,,1.9,90,91,6.6,1.1,934.6,1027.2,,,,,3,3,,5,4903,,,2.7,,,,
100,2022-10-25 00:00,3.2,,1.8,70,89,6.8,1.5,934.6,1027.2,,,,,9,2,,,5000,,,2.2,,,,
